Stilling id,Registrert dato,Yrke grovgruppe,Setning,Pros. Setning,Kategori
9551257,2017-03-24,Butikk- og salgsarbeid,Skape ett godt miljø gjennom å inspirere og motivere dine medarbeidere ,"['skap', 'godt', 'miljø', 'gjennom', 'inspirer', 'motiver', 'medarbeider']",2
9551257,2017-03-24,Butikk- og salgsarbeid,Motiveres av økonomiske resultater ,"['motiver', 'økonomisk', 'resultat']",2
9669325,2017-11-13,Butikk- og salgsarbeid,Arbeider strukturert ,"['arbeid', 'strukturer']",2
9669325,2017-11-13,Butikk- og salgsarbeid,Er løsningsorientert ,['løsningsorienter'],2
9669325,2017-11-13,Butikk- og salgsarbeid,Selvstendig men samtidig arbeide godt i team ,"['selvstend', 'samtid', 'arbeid', 'godt', 'team']",2
9660730,2017-10-30,Butikk- og salgsarbeid,Du har god matfaglig kompetanse og du begeistrer kunden med kreativ og god matlaging ,"['god', 'matfag', 'kompetans', 'begeistr', 'kund', 'kreativ', 'god', 'matlaging']",2
9571347,2017-05-03,Butikk- og salgsarbeid,for dem med glimt i øyet og smil om munnen ,"['glimt', 'øyet', 'smil', 'munn']",2
9571347,2017-05-03,Butikk- og salgsarbeid,En stasjonsjobb på Circle K er en perfekt tilværelse hvis man er et servicetalent og liker fleksibelt og allsidig arbeid ,"['stasjonsjobb', 'circl', 'k', 'perfekt', 'tilvær', 'servicetalent', 'lik', 'fleksibelt', 'allsid', 'arbeid']",2
9508966,2017-01-09,Butikk- og salgsarbeid,For å lykkes i denne stillingen bør du ha svært gode kommunikasjonsevner være selvgående med evne til å tenke helhetlig gjerne kombinert med interesse for tyngre kjøretøy ,"['lykk', 'denn', 'stilling', 'bør', 'svært', 'god', 'kommunikasjonsevn', 'vær', 'selvgå', 'evn', 'tenk', 'helhet', 'gjern', 'kombiner', 'interess', 'tyngr', 'kjøretøy']",2
9571347,2017-05-03,Butikk- og salgsarbeid,og servicetalent til oss i Circle K Olav V s gate og bli med på det vinnende laget som skaper mange tusen gode kundemøter hver dag ,"['servicetalent', 'circl', 'k', 'olav', 'v', 's', 'gat', 'vinn', 'lag', 'skap', 'mang', 'tus', 'god', 'kundemøt', 'dag']",2
9508966,2017-01-09,Butikk- og salgsarbeid,Utvikle og opprettholde sterke relasjoner til nøkkelpersoner på kundesiden ,"['utvikl', 'oppretthold', 'sterk', 'relasjon', 'nøkkelperson', 'kundesid']",2
9660730,2017-10-30,Butikk- og salgsarbeid,Strukturert og trives med et høyt arbeidstempo ,"['strukturer', 'triv', 'høyt', 'arbeidstempo']",2
9660730,2017-10-30,Butikk- og salgsarbeid,God ordenssans og gode samarbeidsevner ,"['god', 'ordenssan', 'god', 'samarbeidsevn']",2
9653506,2017-10-17,Butikk- og salgsarbeid,Være positiv og utadvendt ,"['vær', 'positiv', 'utadvend']",2
9645116,2017-10-03,Butikk- og salgsarbeid,Videre har de sterkt fokus på god etikk og profesjonell framtoning ,"['vider', 'sterkt', 'fokus', 'god', 'etikk', 'profesjonell', 'framtoning']",2
9549214,2017-03-22,Butikk- og salgsarbeid,Positiv ,['positiv'],2
9549214,2017-03-22,Butikk- og salgsarbeid,Blid og Selvdreven ,"['blid', 'selvdrev']",2
9549214,2017-03-22,Butikk- og salgsarbeid, x butikkselger x butikkselger og x butikkselger ,"['x', 'butikkselg', 'x', 'butikkselg', 'x', 'butikkselg']",2
9645116,2017-10-03,Butikk- og salgsarbeid,Har drevet med markedsføring og salg mot bedriftssegment Kan vise til gode oppnådde salgsresultater Meget god på kommunikasjon ,"['drev', 'markedsføring', 'salg', 'bedriftssegment', 'vis', 'god', 'oppnådd', 'salgsresultat', 'god', 'kommunikasjon']",2
9645116,2017-10-03,Butikk- og salgsarbeid,muntlig og skriftlig Evner å jobbe strukturert og oppdatert på hva som skjer i ditt markedsområde ,"['munt', 'skrift', 'evn', 'jobb', 'strukturer', 'oppdater', 'skjer', 'markedsområd']",2
9668987,2017-11-13,Butikk- og salgsarbeid,Det er derfor viktig at du brenner for gode kundemøter og service er glad i bøker hjelpsom blid og fleksibel ,"['derfor', 'vikt', 'brenn', 'god', 'kundemøt', 'servic', 'glad', 'bøk', 'hjelpsom', 'blid', 'fleksibel']",2
9505132,2017-01-01,Butikk- og salgsarbeid,Du er utadvendt har erfaring innenfor salg og mestrer både teoretiske og praktiske oppgaver ,"['utadvend', 'erfaring', 'innenfor', 'salg', 'mestr', 'båd', 'teoretisk', 'praktisk', 'oppgav']",2
9668987,2017-11-13,Butikk- og salgsarbeid,Du må være utadvendt strukturert klar og tydelig samt motivere deg selv og dine kollegaer i en hektisk hverdag ,"['må', 'vær', 'utadvend', 'strukturer', 'klar', 'tyd', 'samt', 'motiver', 'kollega', 'hektisk', 'hverdag']",2
9645116,2017-10-03,Butikk- og salgsarbeid,du selger på tillit ,"['selg', 'tillit']",2
9577361,2017-05-12,Butikk- og salgsarbeid,Ha stå på vilje ,"['stå', 'vilj']",2
9521419,2017-02-01,Butikk- og salgsarbeid,og serviceinnstilt ,['serviceinnstilt'],2
9530153,2017-02-16,Butikk- og salgsarbeid,Utadvendt og ærlig ,"['utadvend', 'ærl']",2
9577344,2017-05-12,Butikk- og salgsarbeid,Du er systematisk selvstendig og resultatorientert ,"['systematisk', 'selvstend', 'resultatorienter']",2
9619001,2017-08-14,Butikk- og salgsarbeid,Du liker å selge ,"['lik', 'selg']",2
9577344,2017-05-12,Butikk- og salgsarbeid,Ryddig og strukturert ,"['rydd', 'strukturer']",2
9577344,2017-05-12,Butikk- og salgsarbeid,Ha stå på vilje ,"['stå', 'vilj']",2
9577344,2017-05-12,Butikk- og salgsarbeid,Utadvendt og ærlig ,"['utadvend', 'ærl']",2
9577344,2017-05-12,Butikk- og salgsarbeid,Like å yte god kundebehandling ,"['lik', 'yte', 'god', 'kundebehandling']",2
9619001,2017-08-14,Butikk- og salgsarbeid,Du er pliktoppfyllende og ærlig ,"['pliktoppfyll', 'ærl']",2
9619001,2017-08-14,Butikk- og salgsarbeid,Du er utadvendt og blid ,"['utadvend', 'blid']",2
9619001,2017-08-14,Butikk- og salgsarbeid,Du er lærevillig ,['lærevil'],2
9619001,2017-08-14,Butikk- og salgsarbeid,Du er motivert og engasjert til å kjempe for XXL sine kunder ,"['motiver', 'engasjer', 'kjemp', 'xxl', 'kund']",2
9619001,2017-08-14,Butikk- og salgsarbeid,Som selger hos oss bør du ha en glødende interesse for varene du skal selge ,"['selg', 'hos', 'bør', 'glød', 'interess', 'selg']",2
9657078,2017-10-24,Butikk- og salgsarbeid,Gode kommunikasjonsferdigheter ,"['god', 'kommunikasjonsferd']",2
9657078,2017-10-24,Butikk- og salgsarbeid,Målrettet og resultatorientert ,"['målrett', 'resultatorienter']",2
9657078,2017-10-24,Butikk- og salgsarbeid,Kreativ og løsningsorientert ,"['kreativ', 'løsningsorienter']",2
9657078,2017-10-24,Butikk- og salgsarbeid,Kan jobbe selvstendig og i team ,"['jobb', 'selvstend', 'team']",2
9516508,2017-01-24,Butikk- og salgsarbeid,Løsningsorientert og evner til å se muligheter ,"['løsningsorienter', 'evn', 'se', 'mul']",2
9516508,2017-01-24,Butikk- og salgsarbeid,Serviceinnstilt og godt humør ,"['serviceinnstilt', 'godt', 'humør']",2
9582519,2017-05-23,Butikk- og salgsarbeid,Er positiv blid og omgjengelig ,"['positiv', 'blid', 'omgjeng']",2
9628953,2017-09-01,Butikk- og salgsarbeid,Fleksibel ,['fleksibel'],2
9628953,2017-09-01,Butikk- og salgsarbeid,Positiv ,['positiv'],2
9590859,2017-06-07,Butikk- og salgsarbeid,du er ryddig og nøyaktig og har stor evne til å sette ting i system ,"['rydd', 'nøyakt', 'stor', 'evn', 'sett', 'ting', 'system']",2
9672326,2017-11-17,Butikk- og salgsarbeid,strukturert pliktoppfyllende og nøyaktig ,"['strukturer', 'pliktoppfyll', 'nøyakt']",2
9672326,2017-11-17,Butikk- og salgsarbeid,motivere deg selv og andre drives av resultater ,"['motiver', 'andr', 'driv', 'resultat']",2
9590859,2017-06-07,Butikk- og salgsarbeid,du har godt humør og positiv innstilling ,"['godt', 'humør', 'positiv', 'innstilling']",2
9657501,2017-10-24,Butikk- og salgsarbeid,Vi ser etter deg som er positiv og liker å yte service ,"['ser', 'positiv', 'lik', 'yte', 'servic']",2
9628805,2017-09-01,Butikk- og salgsarbeid,At du er kreativ nyskapende handlekraftig og strukturert ,"['kreativ', 'nyskap', 'handlekraft', 'strukturer']",2
9628805,2017-09-01,Butikk- og salgsarbeid,Ha gode kommunikasjonsevner og kunne jobbe selvstendig ,"['god', 'kommunikasjonsevn', 'kunn', 'jobb', 'selvstend']",2
9577344,2017-05-12,Butikk- og salgsarbeid,Du har gode samarbeidsegenskaper ,"['god', 'samarbeidsegenskap']",2
9642028,2017-09-27,Butikk- og salgsarbeid,Vi er ute etter en person som er serviceinnstilt og moteintresert ,"['ute', 'person', 'serviceinnstilt', 'moteintreser']",2
9577344,2017-05-12,Butikk- og salgsarbeid,på vilje godt humør og er serviceinnstilt ,"['vilj', 'godt', 'humør', 'serviceinnstilt']",2
9518566,2017-01-26,Butikk- og salgsarbeid,Skape ett godt miljø gjennom å inspirere og motivere dine medarbeidere ,"['skap', 'godt', 'miljø', 'gjennom', 'inspirer', 'motiver', 'medarbeider']",2
9530153,2017-02-16,Butikk- og salgsarbeid,Serviceinnstilt ,['serviceinnstilt'],2
9530153,2017-02-16,Butikk- og salgsarbeid,Godt humør ,"['godt', 'humør']",2
9570231,2017-05-02,Butikk- og salgsarbeid,Salgserfaring og kan vise til dokumenterte salgsresultaterDu kommuniserer godt ,"['salgserfaring', 'vis', 'dokumenter', 'salgsresultaterdu', 'kommuniser', 'godt']",2
9666701,2017-11-08,Butikk- og salgsarbeid,Vi er på utkikk etter personer som er motiverte utadvendte og salgsorienterte samtidig som de bryr seg ,"['utkikk', 'person', 'motiver', 'utadvend', 'salgsorienter', 'samtid', 'bryr']",2
9666701,2017-11-08,Butikk- og salgsarbeid,Positiv holdning ,"['positiv', 'holdning']",2
9644862,2017-10-02,Butikk- og salgsarbeid,Engasjerte og positive selgere som yter den beste kundeservicen ,"['engasjer', 'positiv', 'selger', 'yter', 'best', 'kundeservic']",2
9644862,2017-10-02,Butikk- og salgsarbeid,Du er ryddig og strukturert og vet hvordan du presenterer en innbydende butikk ,"['rydd', 'strukturer', 'vet', 'presenter', 'innbyd', 'butikk']",2
9644862,2017-10-02,Butikk- og salgsarbeid,Du er ærlig pliktoppfyllende og ansvarsfull ,"['ærl', 'pliktoppfyll', 'ansvarsfull']",2
9519002,2017-01-27,Butikk- og salgsarbeid,Utadvendt og glad i å snakke med alle typer mennesker ,"['utadvend', 'glad', 'snakk', 'all', 'typ', 'mennesk']",2
9519002,2017-01-27,Butikk- og salgsarbeid,Kunnskap om norsk geografi samt evne til å lese kart ,"['kunnskap', 'norsk', 'geografi', 'samt', 'evn', 'les', 'kart']",2
9519002,2017-01-27,Butikk- og salgsarbeid,Evne til raskt å sette seg inn i nye datasystemer ,"['evn', 'raskt', 'sett', 'nye', 'datasystem']",2
9519002,2017-01-27,Butikk- og salgsarbeid,God teknisk kunnskap om radio internett og sosiale media ,"['god', 'teknisk', 'kunnskap', 'radio', 'internett', 'sosial', 'medi']",2
9660645,2017-10-30,Butikk- og salgsarbeid,og kundeorientert utadvendt og kontaktskapende ,"['kundeorienter', 'utadvend', 'kontaktskap']",2
9660645,2017-10-30,Butikk- og salgsarbeid,En som er resultatorientert og målbevisst ,"['resultatorienter', 'målbevisst']",2
9660645,2017-10-30,Butikk- og salgsarbeid,Kan arbeide selvstendig og samtidig ta gode beslutninger ,"['arbeid', 'selvstend', 'samtid', 'ta', 'god', 'beslutning']",2
9568354,2017-04-27,Butikk- og salgsarbeid,Assisterende butikksjef har instruksjonsmyndighet over andre medarbeidere i butikken og skal bistå butikksjefen i arbeidet med å skape gode holdninger og bygge et godt arbeidsmiljø internt ,"['assister', 'butikksjef', 'instruksjonsmynd', 'andr', 'medarbeider', 'butikk', 'bistå', 'butikksjef', 'arbeid', 'skap', 'god', 'holdning', 'bygg', 'godt', 'arbeidsmiljø', 'internt']",2
9660645,2017-10-30,Butikk- og salgsarbeid,Har evnen til å jobbe selvstendig planmessig og systematisk og har god forretningsforståelse ,"['evn', 'jobb', 'selvstend', 'planmess', 'systematisk', 'god', 'forretningsforstå']",2
9618414,2017-08-14,Butikk- og salgsarbeid,Høy arbeidskapasitet og evne til å arbeide selvstendig og strukturert ,"['høy', 'arbeidskapasit', 'evn', 'arbeid', 'selvstend', 'strukturer']",2
9593931,2017-06-13,Butikk- og salgsarbeid,Løsningsorientert og lærevillig ,"['løsningsorienter', 'lærevil']",2
9593931,2017-06-13,Butikk- og salgsarbeid,Ha et godt humør og liker å omgås mennesker ,"['godt', 'humør', 'lik', 'omgås', 'mennesk']",2
9618414,2017-08-14,Butikk- og salgsarbeid,Samarbeidsvillig pliktoppfyllende fleksibel og løsningsorientert ,"['samarbeidsvil', 'pliktoppfyll', 'fleksibel', 'løsningsorienter']",2
9568354,2017-04-27,Butikk- og salgsarbeid,Løsningsorientert fleksibel og positivt innstilt i forhold til endringer ,"['løsningsorienter', 'fleksibel', 'positiv', 'innstilt', 'forhold', 'endring']",2
9568354,2017-04-27,Butikk- og salgsarbeid,Gode samarbeidsevner og høy grad av gjennomføringskraft ,"['god', 'samarbeidsevn', 'høy', 'grad', 'gjennomføringskraft']",2
9618414,2017-08-14,Butikk- og salgsarbeid,Motivasjon helhetsforståelse initiativ og gjennomføringsevne ,"['motivasjon', 'helhetsforstå', 'initiativ', 'gjennomføringsevn']",2
9568354,2017-04-27,Butikk- og salgsarbeid,vilje ,['vilj'],2
9618414,2017-08-14,Butikk- og salgsarbeid,God til å kommunisere og bygge relasjoner ,"['god', 'kommuniser', 'bygg', 'relasjon']",2
9618414,2017-08-14,Butikk- og salgsarbeid,Tydelig forretningsforståelse og resultatfokus ,"['tyd', 'forretningsforstå', 'resultatfokus']",2
9518566,2017-01-26,Butikk- og salgsarbeid,Motiveres av økonomiske resultater ,"['motiver', 'økonomisk', 'resultat']",2
9577361,2017-05-12,Butikk- og salgsarbeid,Ryddig og strukturert ,"['rydd', 'strukturer']",2
9577361,2017-05-12,Butikk- og salgsarbeid,Du er systematisk selvstendig og resultatorientert ,"['systematisk', 'selvstend', 'resultatorienter']",2
9577361,2017-05-12,Butikk- og salgsarbeid,Du har gode samarbeidsegenskaper ,"['god', 'samarbeidsegenskap']",2
9604250,2017-07-03,Butikk- og salgsarbeid,Ø God butikkdrift ,"['ø', 'god', 'butikkdrift']",2
9604250,2017-07-03,Butikk- og salgsarbeid,Ø Skape ett godt team ,"['ø', 'skap', 'godt', 'team']",2
9592625,2017-06-09,Butikk- og salgsarbeid,Du jobber godt selvstendig og i team ,"['jobb', 'godt', 'selvstend', 'team']",2
9592625,2017-06-09,Butikk- og salgsarbeid,Du er ærlig pliktoppfyllende og ansvarsfull ,"['ærl', 'pliktoppfyll', 'ansvarsfull']",2
9585857,2017-05-29,Butikk- og salgsarbeid,Liker å ta i et tak og er løsningsorientert ,"['lik', 'ta', 'tak', 'løsningsorienter']",2
9585857,2017-05-29,Butikk- og salgsarbeid,Er fleksibel og kan jobbe i turnus ,"['fleksibel', 'jobb', 'turnus']",2
9585857,2017-05-29,Butikk- og salgsarbeid,En verktøykasse full av glade kollegaer ,"['verktøykass', 'full', 'glad', 'kollega']",2
9591150,2017-06-07,Butikk- og salgsarbeid,på vilje godt humør og er serviceinnstilt ,"['vilj', 'godt', 'humør', 'serviceinnstilt']",2
9591150,2017-06-07,Butikk- og salgsarbeid,Du har gode samarbeidsegenskaper ,"['god', 'samarbeidsegenskap']",2
9591150,2017-06-07,Butikk- og salgsarbeid,Du er systematisk selvstendig og resultatorientert ,"['systematisk', 'selvstend', 'resultatorienter']",2
9591150,2017-06-07,Butikk- og salgsarbeid,Ryddig og strukturert ,"['rydd', 'strukturer']",2
9591150,2017-06-07,Butikk- og salgsarbeid,Ha stå på vilje ,"['stå', 'vilj']",2
9591150,2017-06-07,Butikk- og salgsarbeid,Utadvendt og ærlig ,"['utadvend', 'ærl']",2
9591150,2017-06-07,Butikk- og salgsarbeid,Like å yte god kundebehandling ,"['lik', 'yte', 'god', 'kundebehandling']",2
9666983,2017-11-09,Butikk- og salgsarbeid,Godt humør og at du liker å stå på er er ønskelig ,"['godt', 'humør', 'lik', 'stå', 'ønsk']",2
9609516,2017-07-14,Butikk- og salgsarbeid,Like høyt tempo ,"['lik', 'høyt', 'tempo']",2
9618739,2017-08-14,Butikk- og salgsarbeid,Som kjøkkenselger hos oss er du flink til å kommunisere og oppnår gode resultater ,"['kjøkkenselg', 'hos', 'flink', 'kommuniser', 'oppnår', 'god', 'resultat']",2
9643591,2017-09-29,Butikk- og salgsarbeid,Initiativrik og uredd ,"['initiativrik', 'uredd']",2
9643591,2017-09-29,Butikk- og salgsarbeid,Engasjert og utadvent ,"['engasjer', 'utadvent']",2
9618739,2017-08-14,Butikk- og salgsarbeid,Kreative løsninger og nøyaktighet er egenskaper du behersker og som bidrar til at de som kjøper kjøkken hos deg anbefaler deg til naboen ,"['kreativ', 'løsning', 'nøyakt', 'egenskap', 'behersk', 'bidr', 'kjøp', 'kjøkk', 'hos', 'anbefal', 'nabo']",2
9643591,2017-09-29,Butikk- og salgsarbeid,Resultatorientert ,['resultatorienter'],2
9643591,2017-09-29,Butikk- og salgsarbeid,Selvgående med stor arbeidskapasitet og fleksibilitet ,"['selvgå', 'stor', 'arbeidskapasit', 'fleksibilit']",2
9643591,2017-09-29,Butikk- og salgsarbeid,Kan vise til dokumentert salgsresultater ,"['vis', 'dokumenter', 'salgsresultat']",2
9618739,2017-08-14,Butikk- og salgsarbeid,Utstillingen ser alltid tipp topp ut når du er på vakt og du har ingen problem med å jobbe selvstendig ,"['utstilling', 'ser', 'alltid', 'tipp', 'topp', 'vakt', 'ing', 'problem', 'jobb', 'selvstend']",2
9609516,2017-07-14,Butikk- og salgsarbeid,Selvgående ,['selvgå'],2
9609516,2017-07-14,Butikk- og salgsarbeid,Pålitelig ansvarsfull ,"['pålit', 'ansvarsfull']",2
9618739,2017-08-14,Butikk- og salgsarbeid,Detaljorientert og nøyaktig ,"['detaljorienter', 'nøyakt']",2
9604250,2017-07-03,Butikk- og salgsarbeid,Ø God serviceinnstilling ,"['ø', 'god', 'serviceinnstilling']",2
9609516,2017-07-14,Butikk- og salgsarbeid,for dem med glimt i øyet og smil om munnen ,"['glimt', 'øyet', 'smil', 'munn']",2
9604250,2017-07-03,Butikk- og salgsarbeid,Ø God kremmerånd ,"['ø', 'god', 'kremmerånd']",2
9662394,2017-11-01,Butikk- og salgsarbeid,salgsorienterte samtidig som de bryr seg ,"['salgsorienter', 'samtid', 'bryr']",2
9686004,2017-12-11,Butikk- og salgsarbeid,Har godt humør ,"['godt', 'humør']",2
9686004,2017-12-11,Butikk- og salgsarbeid,Har generelle datakunnskaper ,"['generell', 'datakunnskap']",2
9686004,2017-12-11,Butikk- og salgsarbeid,Er strukturert og løsningsorientert ,"['strukturer', 'løsningsorienter']",2
9686004,2017-12-11,Butikk- og salgsarbeid,Er fleksibel og samarbeidsvillig ,"['fleksibel', 'samarbeidsvil']",2
9686004,2017-12-11,Butikk- og salgsarbeid,Har gode kommunikasjonsevner ,"['god', 'kommunikasjonsevn']",2
9686004,2017-12-11,Butikk- og salgsarbeid,Har en utpreget salg og serviceinnstilling ,"['utpreg', 'salg', 'serviceinnstilling']",2
9652380,2017-10-16,Butikk- og salgsarbeid,Du er ryddig iniativrik og målrettet med sympatisk og sikker ,"['rydd', 'iniativrik', 'målrett', 'sympatisk', 'sikk']",2
9652380,2017-10-16,Butikk- og salgsarbeid,Du er fleksibel og liker høyt tempo ,"['fleksibel', 'lik', 'høyt', 'tempo']",2
9594595,2017-06-14,Butikk- og salgsarbeid,Du er ærlig pliktoppfyllende og ansvarsfull ,"['ærl', 'pliktoppfyll', 'ansvarsfull']",2
9594595,2017-06-14,Butikk- og salgsarbeid,Du jobber godt selvstendig og i team ,"['jobb', 'godt', 'selvstend', 'team']",2
9683052,2017-12-06,Butikk- og salgsarbeid,Har konkurranseinstinkt og er målrettet Tør å ta ansvar og være aktiv medspiller internt og eksternt ,"['konkurranseinstinkt', 'målrett', 'tør', 'ta', 'ansv', 'vær', 'aktiv', 'medspill', 'internt', 'eksternt']",2
9565035,2017-04-21,Butikk- og salgsarbeid,Rutiner som delegeres fra butikksjef ,"['rutin', 'deleger', 'butikksjef']",2
9683052,2017-12-06,Butikk- og salgsarbeid,du selger på tillit ,"['selg', 'tillit']",2
9683052,2017-12-06,Butikk- og salgsarbeid,trives med oppsøkende salg Proaktiv profesjonell og engasjert Aktiv bidragsyter til et godt og positivt arbeidsmiljø Tillitsvekkende framtoning ,"['triv', 'oppsøk', 'salg', 'proaktiv', 'profesjonell', 'engasjer', 'aktiv', 'bidragsyt', 'godt', 'positiv', 'arbeidsmiljø', 'tillitsvekk', 'framtoning']",2
9565035,2017-04-21,Butikk- og salgsarbeid,Ansvarsbevisst og pliktoppfyllende ,"['ansvarsbevisst', 'pliktoppfyll']",2
9565035,2017-04-21,Butikk- og salgsarbeid,Engasjert og blid ,"['engasjer', 'blid']",2
